6.1000114689e+01	1.0292044464e+02	
6.1100206870e+01	8.5808172405e+01	
6.1200006041e+01	1.3032049718e+02	
6.1300327169e+01	9.0819708081e+01	
6.1400154890e+01	9.0704139042e+01	
6.1500352107e+01	8.9323809546e+01	
6.1600062761e+01	1.3541252255e+02	
6.1700295107e+01	1.4101430255e+02	
6.1800347690e+01	1.2891468448e+02	
6.1900082407e+01	1.0698775971e+02	
6.2000095625e+01	9.5305629844e+01	
6.2100172330e+01	1.0234401317e+02	
6.2200355409e+01	1.0528811205e+02	
6.2300358577e+01	1.0453125279e+02	
6.2400033474e+01	9.7638630198e+01	
6.2500283413e+01	9.0574159255e+01	
6.2600393118e+01	7.7023303979e+01	
6.2700201034e+01	5.9467497688e+01	
6.2800174809e+01	4.7182772467e+01	
6.2900347792e+01	4.8472982685e+01	
6.3000079951e+01	5.0563652085e+01	
6.3100218313e+01	5.9150751353e+01	
6.3200227408e+01	9.5819570397e+01	
6.3300093645e+01	9.3377307201e+01	
6.3400090787e+01	5.9926055753e+01	
6.3500370756e+01	5.9172597449e+01	
6.3600055858e+01	8.2068170112e+01	
6.3700231300e+01	1.0526238490e+02	
6.3800147657e+01	1.2506074461e+02	
6.3900036184e+01	1.0627149746e+02	
6.4000317880e+01	8.6699132757e+01	
6.4100086620e+01	1.0457377688e+02	
6.4200425211e+01	1.4073947384e+02	
6.4300179073e+01	9.8714307290e+01	
6.4400369538e+01	1.0011443636e+02	
6.4500130458e+01	1.1710066429e+02	
6.4600342246e+01	1.1701477582e+02	
6.4700208883e+01	1.0487551349e+02	
6.4800057367e+01	1.0496632210e+02	
6.4900490218e+01	7.7578856891e+01	
6.5000386537e+01	6.5247676161e+01	
6.5100431180e+01	7.1882991349e+01	
6.5200189389e+01	7.4101420986e+01	
6.5300499722e+01	9.7727976854e+01	
6.5400252102e+01	1.0944003987e+02	
6.5500255239e+01	1.1554225029e+02	
6.5600099649e+01	1.2083935643e+02	
6.5700361498e+01	1.3127206308e+02	
6.5800169334e+01	1.7084676025e+02	
6.5900177067e+01	1.7521218795e+02	
6.6000184592e+01	1.6616222023e+02	
6.6100477170e+01	1.2636852760e+02	
6.6200097483e+01	1.0356010692e+02	
6.6300194410e+01	8.7157243410e+01	
6.6400224932e+01	6.7853179367e+01	
6.6500138064e+01	6.3964771363e+01	
