2.0100151596e+01	6.5883255913e+00	
2.0200190062e+01	7.6306093397e+00	
2.0300312140e+01	6.8643978488e+00	
2.0400092961e+01	5.5008334095e+00	
2.0500277051e+01	7.5970224750e+00	
2.0600158914e+01	4.7049440206e+00	
2.0700078892e+01	4.2838475664e+00	
2.0800216561e+01	3.8464770193e+00	
2.0900000826e+01	3.8706610472e+00	
2.1000072707e+01	3.7324016256e+00	
2.1100181762e+01	2.9613965102e+00	
2.1200048423e+01	4.1989060331e+00	
2.1300220996e+01	4.7405980034e+00	
2.1400209875e+01	8.8828811300e+00	
2.1500304868e+01	6.5034690152e+00	
2.1600108750e+01	1.2398278865e+01	
2.1700199773e+01	1.4904767542e+01	
2.1800166795e+01	1.4870258304e+01	
2.1900050762e+01	1.2934638985e+01	
2.2000284668e+01	9.2022215311e+00	
2.2100216232e+01	1.0066039463e+01	
2.2200231231e+01	7.9983365910e+00	
2.2300000055e+01	1.1536485452e+01	
2.2400197394e+01	1.4532113534e+01	
2.2500055004e+01	1.1452046593e+01	
2.2600300083e+01	1.3033918281e+01	
2.2700002763e+01	1.7977193732e+01	
2.2800075135e+01	1.4529501997e+01	
2.2900097406e+01	1.6704109472e+01	
2.3000206805e+01	7.4561138604e+00	
2.3100291277e+01	5.8256074554e+00	
2.3200282525e+01	8.2512168976e+00	
2.3300145948e+01	7.1045834393e+00	
2.3400296414e+01	6.3645368874e+00	
2.3500194038e+01	5.8899926571e+00	
2.3600184752e+01	7.7010289442e+00	
2.3700233245e+01	7.7566453519e+00	
2.3800263494e+01	1.2358567734e+01	
2.3900296033e+01	1.1820821964e+01	
2.4000303936e+01	8.7472437974e+00	
2.4100287034e+01	7.3099782320e+00	
2.4200192252e+01	4.3252246665e+00	
2.4300053139e+01	7.3942481157e+00	
2.4400214427e+01	1.6321101645e+01	
2.4500261295e+01	1.6048639030e+01	
2.4600104254e+01	1.6901038910e+01	
2.4700180488e+01	2.1440849176e+01	
2.4800037310e+01	1.3872241141e+01	
2.4900216221e+01	1.5776000156e+01	
2.5000217644e+01	1.4033169685e+01	
2.5100038909e+01	1.1819383478e+01	
2.5200216914e+01	1.1129950563e+01	
2.5300121009e+01	1.1008412255e+01	
2.5400030867e+01	7.7001147395e+00	
2.5500169749e+01	5.8570833975e+00	
2.5600080398e+01	5.5995651059e+00	
2.5700197548e+01	6.3945738361e+00	
2.5800333398e+01	8.7789990370e+00	
2.5900334093e+01	7.0476419377e+00	
2.6000096663e+01	5.7234583534e+00	
2.6100141842e+01	5.7085603206e+00	
2.6200352766e+01	7.1505452635e+00	
2.6300323096e+01	4.9621382403e+00	
2.6400070732e+01	9.1517756826e+00	
2.6500098455e+01	8.1791227700e+00	
2.6600307753e+01	6.8520012758e+00	
2.6700203477e+01	5.5914763140e+00	
2.6800279033e+01	6.3388170946e+00	
2.6900244566e+01	5.9026796390e+00	
2.7000110455e+01	1.1465666316e+01	
2.7100142502e+01	1.2318416102e+01	
2.7200021342e+01	8.4312548062e+00	
2.7300323945e+01	6.4728465689e+00	
2.7400067013e+01	5.6978644087e+00	
2.7500204657e+01	7.2600455143e+00	
2.7600118871e+01	5.2637772899e+00	
2.7700246015e+01	7.1141653332e+00	
2.7800281731e+01	8.1265510391e+00	
2.7900022016e+01	1.0724771173e+01	
2.8000293511e+01	1.0487112536e+01	
2.8100032954e+01	1.1311203468e+01	
2.8200201127e+01	1.4569555209e+01	
2.8300250242e+01	1.3186584185e+01	
2.8400293951e+01	6.1687146643e+00	
2.8500037089e+01	4.4140485040e+00	
2.8600144676e+01	1.6225392702e+01	
2.8700310300e+01	1.6697822287e+01	
2.8800077772e+01	1.2124731903e+01	
2.8900203017e+01	1.0046210403e+01	
2.9000242767e+01	8.4466812077e+00	
2.9100037829e+01	8.8883917072e+00	
2.9200232390e+01	5.3768582389e+00	
2.9300065160e+01	6.7523612429e+00	
2.9400229865e+01	8.1384548964e+00	
2.9500073479e+01	7.5378739348e+00	
2.9600158918e+01	7.6300947758e+00	
2.9700150628e+01	6.7741490453e+00	
2.9800078904e+01	5.8645114369e+00	
2.9900196362e+01	5.3729459780e+00	
3.0000320320e+01	4.5978520784e+00	
3.0100106651e+01	6.7235681833e+00	
3.0200188711e+01	7.1254256266e+00	
3.0300201436e+01	7.2737656772e+00	
3.0400031050e+01	5.9895020455e+00	
3.0500241985e+01	7.2386835680e+00	
3.0600225022e+01	5.7349765649e+00	
3.0700365407e+01	5.7000050553e+00	
3.0800207287e+01	5.9552574977e+00	
3.0900319159e+01	8.6962940543e+00	
3.1000190639e+01	5.5886151213e+00	
3.1100158795e+01	4.6626152758e+00	
3.1200149757e+01	4.1568028603e+00	
3.1300254465e+01	3.9743723564e+00	
3.1400379797e+01	3.9161392718e+00	
3.1500044296e+01	5.5268342825e+00	
3.1600309867e+01	5.5542732371e+00	
3.1700258719e+01	5.1376233654e+00	
3.1800101766e+01	6.1220874339e+00	
3.1900072474e+01	8.3247677254e+00	
3.2000230501e+01	6.7203734819e+00	
3.2100268891e+01	8.7775840574e+00	
3.2200257582e+01	8.0401847840e+00	
3.2300301552e+01	8.0196459728e+00	
3.2400107563e+01	6.8250515298e+00	
3.2500174766e+01	5.3014733815e+00	
3.2600057723e+01	6.3725044395e+00	
3.2700387500e+01	6.9176143467e+00	
3.2800384162e+01	7.7112944630e+00	
3.2900373039e+01	1.1803498165e+01	
3.3000125468e+01	1.2016520943e+01	
3.3100045389e+01	1.1003293096e+01	
3.3200200629e+01	8.9678794148e+00	
3.3300309789e+01	6.7535820511e+00	
3.3400013553e+01	6.9364774399e+00	
3.3500212355e+01	7.5248527381e+00	
3.3600372521e+01	7.4629046504e+00	
3.3700196905e+01	7.3546456524e+00	
3.3800291457e+01	7.7207361784e+00	
3.3900397037e+01	7.7094481159e+00	
3.4000352127e+01	6.4468909333e+00	
3.4100300825e+01	6.2386388876e+00	
3.4200385941e+01	7.8239328718e+00	
3.4300356162e+01	6.7786873752e+00	
3.4400043245e+01	5.5268574746e+00	
3.4500423819e+01	4.8430674758e+00	
3.4600031444e+01	5.4516313273e+00	
3.4700061770e+01	4.5498963018e+00	
3.4800437791e+01	4.1607811061e+00	
3.4900001522e+01	4.1300544659e+00	
3.5000335053e+01	4.7044522925e+00	
3.5100314635e+01	5.3206182978e+00	
3.5200051978e+01	6.9833681984e+00	
3.5300057157e+01	6.1659861765e+00	
