5.4000336598e+01	7.2684000134e-01	
5.4100023181e+01	7.8765566608e-01	
5.4200323480e+01	6.2125593902e-01	
5.4300079297e+01	5.0031661078e-01	
5.4400037040e+01	6.6791553035e-01	
5.4500452592e+01	6.0956565382e-01	
5.4600424995e+01	7.6471407461e-01	
5.4700433276e+01	7.8765782225e-01	
5.4800514675e+01	6.0355789593e-01	
5.4900316368e+01	7.1339286803e-01	
5.5000397665e+01	7.6056322564e-01	
5.5100299733e+01	8.5310171615e-01	
5.5200319261e+01	5.5146483531e-01	
5.5300358691e+01	8.1452716099e-01	
5.5400176949e+01	7.3360069250e-01	
5.5500376196e+01	8.4771877777e-01	
5.5600553041e+01	7.0280242957e-01	
5.5700534611e+01	7.6923496831e-01	
5.5800021170e+01	7.1920642578e-01	
5.5900156861e+01	6.4574500668e-01	
5.6000092619e+01	4.6796824085e-01	
5.6100060338e+01	4.6875018608e-01	
5.6200157816e+01	4.7226549824e-01	
5.6300279989e+01	5.1579589779e-01	
5.6400483638e+01	4.9378376801e-01	
5.6500314653e+01	4.0802376509e-01	
5.6600426707e+01	4.2624368802e-01	
5.6700343127e+01	4.5411313206e-01	
5.6800259396e+01	4.6093473668e-01	
5.6900048599e+01	4.6345256253e-01	
5.7000239659e+01	4.2615841707e-01	
5.7100427918e+01	4.0398951327e-01	
5.7200500761e+01	4.1058267857e-01	
5.7300261249e+01	5.1426623931e-01	
5.7400175069e+01	5.7195698962e-01	
5.7500160736e+01	5.6272453087e-01	
5.7600027981e+01	4.8435430844e-01	
5.7700416673e+01	4.2265733705e-01	
5.7800127031e+01	4.0292113441e-01	
5.7900153233e+01	4.6281999881e-01	
5.8000500993e+01	6.3817667527e-01	
5.8100536154e+01	6.7088354768e-01	
5.8200476420e+01	6.8427068891e-01	
5.8300259276e+01	6.1011989852e-01	
5.8400233826e+01	6.4886891728e-01	
5.8500229628e+01	4.8382009887e-01	
5.8600436779e+01	4.4677583750e-01	
5.8700539804e+01	4.7997053505e-01	
5.8800292554e+01	4.5967753441e-01	
5.8900166877e+01	4.3601478675e-01	
5.9000195257e+01	4.5700235059e-01	
5.9100478120e+01	4.3655708857e-01	
5.9200331315e+01	4.6108341756e-01	
5.9300048755e+01	5.1049342009e-01	
5.9400036729e+01	5.2974108189e-01	
5.9500429658e+01	5.5900825540e-01	
5.9600409084e+01	5.9881292768e-01	
5.9700539935e+01	6.3744331585e-01	
5.9800502283e+01	7.0508915607e-01	
5.9900181575e+01	4.8417515918e-01	
6.0000477199e+01	4.9728611120e-01	
6.0100261839e+01	7.9226729308e-01	
6.0200090211e+01	5.4869229413e-01	
6.0300072064e+01	6.8001281934e-01	
6.0400297323e+01	1.0424066912e+00	
6.0500228279e+01	9.5738683500e-01	
6.0600281679e+01	6.3575129519e-01	
6.0700095223e+01	6.6444934214e-01	
6.0800531066e+01	7.2911007646e-01	
6.0900189362e+01	5.0120345827e-01	
6.1000440505e+01	5.8230147242e-01	
6.1100232369e+01	5.6506673066e-01	
6.1200205002e+01	4.8871852477e-01	
6.1300318639e+01	6.2537928984e-01	
6.1400335807e+01	5.8295854119e-01	
6.1500319326e+01	6.8573732063e-01	
6.1600415339e+01	5.9974720609e-01	
6.1700547153e+01	5.3166793734e-01	
6.1800049180e+01	5.4190673944e-01	
6.1900504925e+01	6.8092818018e-01	
6.2000141646e+01	5.2862840448e-01	
6.2100293099e+01	4.7479817228e-01	
6.2200319036e+01	7.2280713011e-01	
6.2300326684e+01	7.6792959495e-01	
6.2400234044e+01	5.4691691483e-01	
6.2500245101e+01	5.0748515134e-01	
6.2600244006e+01	4.8124051085e-01	
6.2700037301e+01	4.3727192241e-01	
6.2800305020e+01	4.1782120019e-01	
6.2900469488e+01	5.0569875968e-01	
6.3000459002e+01	5.1725402226e-01	
6.3100366617e+01	5.1422785174e-01	
6.3200055603e+01	4.5200699309e-01	
6.3300518500e+01	5.5374287864e-01	
6.3400423585e+01	4.6144621058e-01	
6.3500336588e+01	3.9597355485e-01	
6.3600507028e+01	4.4038334475e-01	
6.3700149651e+01	6.3321787218e-01	
6.3800334546e+01	7.8950236868e-01	
6.3900102614e+01	1.2182526961e+00	
6.4000274642e+01	7.4378566208e-01	
6.4100220435e+01	7.0269270588e-01	
6.4200146064e+01	6.9461625416e-01	
6.4300219476e+01	7.8660604288e-01	
6.4400045697e+01	7.7150571940e-01	
6.4500186457e+01	6.1398160101e-01	
6.4600241981e+01	5.4702404204e-01	
6.4700454488e+01	4.5684401635e-01	
6.4800169098e+01	4.2449847466e-01	
6.4900240925e+01	4.7127171644e-01	
6.5000417845e+01	6.5891933685e-01	
6.5100347432e+01	8.2559189691e-01	
6.5200391505e+01	6.7671683382e-01	
6.5300202418e+01	7.0631585085e-01	
6.5400202685e+01	6.5074423634e-01	
6.5500331938e+01	5.6400931591e-01	
6.5600316078e+01	4.7886546770e-01	
6.5700509818e+01	4.7217667806e-01	
6.5800426566e+01	4.4482785896e-01	
6.5900100990e+01	4.2578872256e-01	
6.6000336344e+01	4.1292889041e-01	
6.6100465078e+01	4.1144431909e-01	
6.6200556320e+01	4.0807539689e-01	
6.6300136386e+01	4.3965518524e-01	
6.6400237725e+01	6.0662163420e-01	
6.6500035851e+01	7.4816836325e-01	
