3.3200460677e+01	4.4575547602e-01	
3.3300407766e+01	4.4489016958e-01	
3.3400210481e+01	4.4397052048e-01	
3.3500646938e+01	4.4298534599e-01	
3.3600254287e+01	4.4194628119e-01	
3.3700568597e+01	4.4083530436e-01	
3.3800168847e+01	4.3965705183e-01	
3.3900581713e+01	4.3833816845e-01	
3.4000415507e+01	4.3692976592e-01	
3.4100465301e+01	4.3581282616e-01	
3.4200088823e+01	4.3485376629e-01	
3.4300085508e+01	4.3387235694e-01	
3.4400537344e+01	4.3287260530e-01	
3.4500108297e+01	4.3187282952e-01	
3.4600310903e+01	4.3086228826e-01	
3.4700524693e+01	4.2985277915e-01	
3.4800129432e+01	4.2885774510e-01	
3.4900638367e+01	4.2786991891e-01	
3.5000714553e+01	4.2691074927e-01	
3.5100438597e+01	4.2598763994e-01	
3.5200610686e+01	4.2510175862e-01	
3.5300589102e+01	4.2426712811e-01	
3.5400444039e+01	4.2349064663e-01	
3.5500240671e+01	4.2277866447e-01	
3.5600038187e+01	4.2213680122e-01	
3.5700639216e+01	4.2156584196e-01	
3.5800602260e+01	4.2107796260e-01	
3.5900710975e+01	4.2067122613e-01	
3.6000229901e+01	4.2034671039e-01	
3.6100715400e+01	4.1977644863e-01	
3.6200390593e+01	4.1917967191e-01	
3.6300133138e+01	4.1856611750e-01	
3.6400468288e+01	4.1793177668e-01	
3.6500640689e+01	4.1728144874e-01	
3.6600674833e+01	4.1659823141e-01	
3.6700607266e+01	4.1586701374e-01	
3.6800484434e+01	4.1509302673e-01	
3.6900359561e+01	4.1428209991e-01	
3.7000289032e+01	4.1343989652e-01	
3.7100334290e+01	4.1257157778e-01	
3.7200565932e+01	4.1168168905e-01	
3.7300339337e+01	4.1078111966e-01	
3.7400454814e+01	4.0986802336e-01	
3.7500281470e+01	4.0895381840e-01	
3.7600618302e+01	4.0803739285e-01	
3.7700132324e+01	4.0713782381e-01	
3.7800335872e+01	4.0624889559e-01	
3.7900607266e+01	4.0538427935e-01	
3.8000324456e+01	4.0455749359e-01	
3.8100287185e+01	4.0377030221e-01	
3.8200584132e+01	4.0302313568e-01	
3.8300582245e+01	4.0229458711e-01	
3.8400357752e+01	4.0159095640e-01	
3.8500710732e+01	4.0091544649e-01	
3.8600254089e+01	4.0028627145e-01	
3.8700513776e+01	3.9970087479e-01	
3.8800070765e+01	3.9917108729e-01	
3.8900462362e+01	3.9869403987e-01	
3.9000233079e+01	3.9828188987e-01	
3.9100156692e+01	3.9793456942e-01	
3.9200257028e+01	3.9764694105e-01	
3.9300538486e+01	3.9741656185e-01	
3.9400660940e+01	3.9713218330e-01	
3.9500601483e+01	3.9670927539e-01	
3.9600380854e+01	3.9626704582e-01	
3.9700028026e+01	3.9580457260e-01	
3.9800321430e+01	3.9531711046e-01	
3.9900537059e+01	3.9480702559e-01	
4.0000724852e+01	3.9427318274e-01	
4.0100210310e+01	3.9371870055e-01	
4.0200512876e+01	3.9313379672e-01	
4.0300245372e+01	3.9250892956e-01	
4.0400208259e+01	3.9183973313e-01	
4.0500476648e+01	3.9113373938e-01	
4.0600417782e+01	3.9040119291e-01	
4.0700120344e+01	3.8964551350e-01	
4.0800383658e+01	3.8886338155e-01	
4.0900585475e+01	3.8806199876e-01	
4.1000105880e+01	3.8724876858e-01	
4.1100457666e+01	3.8641388059e-01	
4.1200306847e+01	3.8557146667e-01	
4.1300452532e+01	3.8471849456e-01	
4.1400262719e+01	3.8386441518e-01	
4.1500538041e+01	3.8300684653e-01	
4.1600635777e+01	3.8215596741e-01	
4.1700626037e+01	3.8131592343e-01	
4.1800573101e+01	3.8049103559e-01	
4.1900534710e+01	3.7968559234e-01	
4.2000563658e+01	3.7890360275e-01	
4.2100706082e+01	3.7814792685e-01	
